row_id,target_type,gnn_oof
2856,tg,106.10819414983419
2857,tg,42.664267328406396
2858,tg,115.94943596409829
2859,tg,62.16270672783264
2860,tg,9.936350780970287
2861,tg,96.19844868165825
2862,tg,121.99720665424472
2863,tg,124.21332164367801
2864,tg,93.1809583224086
2865,tg,118.86462605947024
2866,tg,132.27992278284344
2867,tg,92.7019464899144
2868,tg,117.88388056357543
2869,tg,126.18293175564125
2870,tg,95.09643337959784
2871,tg,115.37238990123372
2872,tg,108.40331692522616
2873,tg,92.59016470644269
2874,tg,102.83584405557099
2875,tg,111.95077740746302
2876,tg,-23.30503752511143
2877,tg,79.16937286368885
2878,tg,45.20803287534699
2879,tg,10.278426839739211
2880,tg,110.55720537788623
2881,tg,-1.5476943649564134
2882,tg,90.46374859913583
2883,tg,95.77258993585937
2884,tg,257.3506737600728
2885,tg,118.1524390784414
2886,tg,171.82400491930878
2887,tg,205.8937775946951
2888,tg,119.53771477837341
2889,tg,106.75898861664669
2890,tg,95.96362499730944
2891,tg,56.52174882977383
2892,tg,114.7952365372215
2893,tg,108.81909911779394
2894,tg,56.01593772276179
2895,tg,163.03001580319474
2896,tg,209.32625026522993
2897,tg,104.63393816031015
2898,tg,162.08423097214046
2899,tg,214.02377745438332
2900,tg,101.60326601764686
2901,tg,207.32110396408865
2902,tg,194.35224504601726
2903,tg,205.3610371511681
2904,tg,128.37431383053683
2905,tg,200.66603316475988
2906,tg,186.12040664254135
2907,tg,275.42440103624875
2908,tg,303.74732583857656
2909,tg,329.3854848828268
2910,tg,353.7192651636127
2911,tg,414.13669158093654
2912,tg,301.6860382763549
2913,tg,78.35820219971029
2914,tg,167.34482255946216
2915,tg,241.50417364521377
2916,tg,248.84793572578178
2917,tg,131.64186463710428
2918,tg,218.46375587673157
2919,tg,239.3999005929259
2920,tg,192.13793954411966
2921,tg,222.2215851362985
2922,tg,227.65448936057697
2923,tg,230.50672944931642
2924,tg,218.4417884054088
2925,tg,199.78684657935884
2926,tg,163.6123098676453
2927,tg,193.6480178592155
2928,tg,119.76202457602562
2929,tg,182.6215568317485
2930,tg,235.77201627473613
2931,tg,218.28696910707203
2932,tg,183.40988210592334
2933,tg,226.06527482330023
2934,tg,241.67691548676123
2935,tg,212.98813929258097
2936,tg,229.65919345092783
2937,tg,248.49152683492423
2938,tg,229.23452802395303
2939,tg,257.3111739315309
2940,tg,156.42034720841718
2941,tg,247.29241374887312
2942,tg,294.92572781201227
2943,tg,313.80924709499675
2944,tg,197.05886121962016
2945,tg,233.80100474475333
2946,tg,240.97270780925908
2947,tg,206.13654481552138
2948,tg,238.48802292453502
2949,tg,282.2103857388336
2950,tg,127.0422025977249
2951,tg,274.9178615820525
2952,tg,293.0898767094933
2953,tg,312.8268498117378
2954,tg,288.2498926148346
2955,tg,198.10746005944094
2956,tg,316.34479272371584
2957,tg,271.41881667826397
2958,tg,326.43824100825117
2959,tg,424.79899202251437
2960,tg,267.61307257893793
2961,tg,321.6463928587467
2962,tg,430.1671188691001
2963,tg,267.6370430050172
2964,tg,315.13088508548617
2965,tg,303.98614567778856
2966,tg,243.292597640463
2967,tg,259.4332134526328
2968,tg,325.8466019893036
2969,tg,243.4270232176428
2970,tg,246.67865768730604
2971,tg,318.9587267181322
2972,tg,235.18382389871368
2973,tg,248.64843362831567
2974,tg,335.4005140909595
2975,tg,245.99032407655903
2976,tg,249.08195627729805
2977,tg,333.34976155050896
2978,tg,239.57465839542954
2979,tg,195.3309355623567
2980,tg,232.15959632801042
2981,tg,237.73360481302362
2982,tg,264.24261997175586
2983,tg,306.67316150841725
2984,tg,246.7862514744687
2985,tg,240.3225929163818
2986,tg,312.9155520938109
2987,tg,238.5534701215133
2988,tg,254.2808464531601
2989,tg,328.75813083945513
2990,tg,238.08747099183643
2991,tg,259.103194141002
2992,tg,328.7303626030583
2993,tg,246.17913507785738
2994,tg,259.570428859652
2995,tg,316.5403409364679
2996,tg,240.82640106863735
2997,tg,255.06223291978569
2998,tg,360.9922670146178
2999,tg,242.2463139041919
3000,tg,260.5690188615592
3001,tg,359.99037343798244
3002,tg,252.10481169393114
3003,tg,267.4111513283243
3004,tg,326.01074022973796
3005,tg,241.63605651034882
3006,tg,263.6079304317435
3007,tg,325.42500602546215
3008,tg,241.1119846989335
3009,tg,275.872386579317
3010,tg,260.71501345338766
3011,tg,215.50281647385344
3012,tg,196.02486834208207
3013,tg,301.9034499108319
3014,tg,227.7177775284021
3015,tg,257.90155134910583
3016,tg,359.10197196008164
3017,tg,246.5408765105991
3018,tg,219.14828517406124
3019,tg,321.0597222080912
3020,tg,241.87308799709967
3021,tg,252.90402315726948
3022,tg,300.9631797084579
3023,tg,235.59085291887163
3024,tg,230.75066722811724
3025,tg,326.39814289452227
3026,tg,173.2050032053087
3027,tg,224.8915173235983
3028,tg,220.69132119924114
3029,tg,185.26445563293558
3030,tg,224.46936859626885
3031,tg,183.90707985717248
3032,tg,207.88180123390833
3033,tg,217.25741134363756
3034,tg,229.03741906723494
3035,tg,207.85370133941876
3036,tg,149.2929123704248
3037,tg,151.4216102528946
3038,tg,156.23629078600302
3039,tg,172.02947686244522
3040,tg,210.59817856039922
3041,tg,170.2886181653377
3042,tg,159.94697744891903
3043,tg,172.9285889458134
3044,tg,201.19671212563168
3045,tg,196.04273886049387
3046,tg,202.42200669171405
3047,tg,163.96772540999945
3048,tg,150.57489770952563
3049,tg,270.56546690860165
3050,tg,212.15170408565126
3051,tg,191.88044930521323
3052,tg,227.19511038655628
3053,tg,207.5009797061811
3054,tg,235.19570506215558
3055,tg,292.10391572751183
3056,tg,227.1650855745085
3057,tg,239.14290458960875
3058,tg,238.75367455376414
3059,tg,224.31904293993443
3060,tg,230.24038849150227
3061,tg,269.22546416411114
3062,tg,214.2138955787533
3063,tg,218.28297620375875
3064,tg,266.702807679312
3065,tg,214.16610429789148
3066,tg,225.4788447873395
3067,tg,231.2394727289987
3068,tg,205.80625887679633
3069,tg,213.26093782855486
3070,tg,191.0555375912332
3071,tg,204.35050745792032
3072,tg,135.0420583586028
3073,tg,173.486850804736
3074,tg,204.5618321909296
3075,tg,236.57260639524452
3076,tg,240.86791035503563
3077,tg,223.52392192640724
3078,tg,243.15073902014467
3079,tg,269.6388662221307
3080,tg,239.05631581498974
3081,tg,201.88514328287658
3082,tg,251.3413347643165
3083,tg,214.0061280413667
3084,tg,180.33036843177106
3085,tg,227.27009763102728
3086,tg,205.6568371513423
3087,tg,160.04989225573337
3088,tg,191.23099772852157
3089,tg,212.66774456874106
3090,tg,214.7393265380391
3091,tg,238.1228023333689
3092,tg,255.00097371911644
3093,tg,305.111728213737
3094,tg,365.24568450821886
3095,tg,239.97670604109567
3096,tg,310.75866896366585
3097,tg,457.972579009469
3098,tg,250.48206717378278
3099,tg,218.7772638178211
3100,tg,285.01759186105136
3101,tg,216.25977729740964
3102,tg,227.5686029207427
3103,tg,297.30427560394196
3104,tg,230.8865039779664
3105,tg,285.3749762168877
3106,tg,313.72496692082757
3107,tg,230.7202912486771
3108,tg,250.02037959931224
3109,tg,319.9229803527852
3110,tg,227.7021830949409
3111,tg,239.84471262326304
3112,tg,367.3990949830393
3113,tg,229.77285463025873
3114,tg,248.08517413715163
3115,tg,312.62942870622646
3116,tg,234.44064314375817
3117,tg,251.91916770226396
3118,tg,320.7570159158671
3119,tg,241.08500984071947
3120,tg,269.1210373865797
3121,tg,221.96030359017442
3122,tg,181.13019443804606
3123,tg,247.53075886179545
3124,tg,315.13413663541553
3125,tg,236.11465160009288
3126,tg,260.71607996176454
3127,tg,224.767288606997
3128,tg,212.2445553454342
3129,tg,173.04036097463532
3130,tg,232.88873689037095
3131,tg,201.3503608659939
3132,tg,212.8144870170533
3133,tg,281.6990730093411
3134,tg,245.35919823526928
3135,tg,203.9813915099388
3136,tg,324.1890008539125
3137,tg,268.5717465539122
3138,tg,315.9750134595488
3139,tg,267.3114848198894
3140,tg,272.884095138433
3141,tg,339.3546199104626
3142,tg,262.2785927710213
3143,tg,241.70547710134076
3144,tg,240.34344835762874
3145,tg,325.6201770584223
3146,tg,232.33172037507128
3147,tg,244.860534035002
3148,tg,330.03156785379167
3149,tg,229.43076556529007
3150,tg,226.57781013556618
3151,tg,284.7563883521256
3152,tg,212.71344835454823
3153,tg,155.7920811052903
3154,tg,272.5310158347031
3155,tg,242.2264274248239
3156,tg,244.51057621920427
3157,tg,284.4170696076968
3158,tg,239.0488502563519
3159,tg,242.5593211065923
3160,tg,327.2531964763475
3161,tg,236.49928394433735
3162,tg,234.0851967116797
3163,tg,338.35591285275797
3164,tg,241.89041875822318
3165,tg,238.26774342302025
3166,tg,326.9445983756513
3167,tg,237.35027959185078
3168,tg,253.1486697739549
3169,tg,308.3061289015435
3170,tg,241.9796542944847
3171,tg,247.38965460106073
3172,tg,324.8817500694636
3173,tg,237.18037310184172
3174,tg,241.49590820529335
3175,tg,314.7973150813325
3176,tg,236.46130584116236
3177,tg,257.45446323381816
3178,tg,436.5001236479252
3179,tg,230.88723882825042
3180,tg,258.7148940484372
3181,tg,337.05693166217634
3182,tg,243.37453019558313
3183,tg,234.0658760019994
3184,tg,293.00280020238495
3185,tg,241.74928848508904
3186,tg,251.75045127952907
3187,tg,323.78150361056476
3188,tg,244.7378920747662
3189,tg,239.94665521664848
3190,tg,307.10128658451686
3191,tg,241.70530151764459
3192,tg,252.24377643481233
3193,tg,312.6372194198572
3194,tg,245.00832998549134
3195,tg,250.0030553412886
3196,tg,310.59821147775153
3197,tg,239.49504744695895
3198,tg,191.91722433491435
3199,tg,228.94870377896214
3200,tg,240.93872260939733
3201,tg,259.182649015076
3202,tg,318.12073727033624
3203,tg,234.04972230195034
3204,tg,241.62673756825126
3205,tg,316.42673178193587
3206,tg,236.59385852558285
3207,tg,252.83506428636753
3208,tg,303.4167602665576
3209,tg,237.17771983709935
3210,tg,241.49698771986988
3211,tg,297.27551889636663
3212,tg,234.82753856675345
3213,tg,263.6345411163654
3214,tg,310.3807478184756
3215,tg,239.7929999731864
3216,tg,227.2055543649294
3217,tg,261.88090220226053
3218,tg,254.26478379650905
3219,tg,296.8240867103733
3220,tg,309.0391583176196
3221,tg,232.77438638245505
3222,tg,252.7843271012697
3223,tg,329.68142795119786
3224,tg,249.2192432184157
3225,tg,271.0155204374249
3226,tg,288.5271067556125
3227,tg,232.45557841498066
3228,tg,260.6842798034553
3229,tg,316.5241352116199
3230,tg,247.36098243378356
3231,tg,260.95962105147396
3232,tg,396.6018631838539
3233,tg,236.81875522799731
3234,tg,242.0394047759867
3235,tg,333.00306829084036
3236,tg,236.35110431095632
3237,tg,237.3302110256867
3238,tg,312.4305769187462
3239,tg,234.78271269942724
3240,tg,242.49907638950106
3241,tg,293.38567670966756
3242,tg,236.86557754698018
3243,tg,252.4339270746816
3244,tg,325.3729422079931
3245,tg,236.1816660441371
3246,tg,249.1941607622606
3247,tg,298.3793680725872
3248,tg,231.321997066206
3249,tg,252.4182025792232
3250,tg,352.9597161063127
3251,tg,237.06869536796773
3252,tg,254.98227080392275
3253,tg,296.2708940177906
3254,tg,230.17585172850423
3255,tg,254.56736002673603
3256,tg,296.8364035815058
3257,tg,236.65729626470477
3258,tg,255.8423057602398
3259,tg,312.0438765887467
3260,tg,233.8881657921599
3261,tg,261.63976725949885
3262,tg,313.2055513289111
3263,tg,234.0569602520931
3264,tg,245.62516851639145
3265,tg,350.38624439921745
3266,tg,243.8959877608553
3267,tg,249.90113876030256
3268,tg,176.80312283544507
3269,tg,171.35161974557064
3270,tg,172.70036915937112
3271,tg,365.8718289750168
3272,tg,242.61381708340846
3273,tg,238.0678251271632
3274,tg,199.41339956687142
3275,tg,240.69960362759184
3276,tg,261.58445189210045
3277,tg,348.51720147501953
3278,tg,245.10389954101524
3279,tg,226.249923840689
3280,tg,344.01543059781363
3281,tg,246.70827930716254
3282,tg,255.99715757407589
3283,tg,346.8761572318687
3284,tg,231.8710277748791
3285,tg,246.2534590061428
3286,tg,298.0733451994351
3287,tg,227.5648701414238
3288,tg,256.71563305266807
3289,tg,304.85008249402085
3290,tg,233.95902356822063
3291,tg,244.29939455439188
3292,tg,307.7546660335232
3293,tg,229.09674034414627
3294,tg,233.55018668630197
3295,tg,238.5665933770282
3296,tg,230.3398599069414
3297,tg,225.40151642691936
3298,tg,267.20482097600654
3299,tg,194.3762544906957
3300,tg,164.15504882720512
3301,tg,277.4540575207576
3302,tg,200.94207674756325
3303,tg,218.16988729721544
3304,tg,357.9389575813463
3305,tg,235.57863359423706
3306,tg,255.3991715296662
3307,tg,353.4872605730526
3308,tg,239.38580187243215
3309,tg,252.8530128419776
3310,tg,353.79351755779965
3311,tg,238.95094608797874
3312,tg,220.54873423173862
3313,tg,274.1443958910549
3314,tg,199.50490468498361
3315,tg,142.09208029587685
3316,tg,178.71428308587804
3317,tg,243.84339068919786
3318,tg,249.13573691312973
3319,tg,315.7157998991798
3320,tg,230.40215960358802
3321,tg,219.00745404352057
3322,tg,297.12488109123905
3323,tg,215.2047078732294
3324,tg,185.51513712628991
3325,tg,318.1550996499897
3326,tg,243.6799938021474
3327,tg,263.2809935894457
3328,tg,329.19015777546997
3329,tg,240.20500386473626
3330,tg,271.0464231679536
3331,tg,314.02479884291415
3332,tg,213.10854418646537
3333,tg,190.95258051426975
3334,tg,282.46671192286533
3335,tg,221.68636050862543
3336,tg,226.13604155596292
3337,tg,332.78936342328274
3338,tg,238.60055906759035
3339,tg,252.84174947302228
3340,tg,351.6906881936804
3341,tg,243.06577602049035
3342,tg,266.5653451544982
3343,tg,311.4892402079953
3344,tg,239.2559674837526
3345,tg,404.79074861276285
3346,tg,267.48310162516134
3347,tg,240.00058542377693
3348,tg,232.24824008218476
3349,tg,317.0482720540339
3350,tg,237.7401144159822
3351,tg,251.71611491227497
3352,tg,321.71082557214703
3353,tg,236.82226690192104
3354,tg,253.74335224363637
3355,tg,328.5300151026106
3356,tg,242.51700543581154
3357,tg,254.13768721287005
3358,tg,313.5411893188199
3359,tg,238.1828194419651
3360,tg,249.89181331510514
3361,tg,365.1433517288419
3362,tg,232.7717786394117
3363,tg,266.5156094467786
3364,tg,351.7428300483477
3365,tg,211.89820675005808
3366,tg,201.75743540785083
3367,tg,259.39632787023413
3368,tg,201.62899268254105
3369,tg,162.06988188230218
3370,tg,212.24741670937203
3371,tg,239.38100258473642
3372,tg,270.77956196215075
3373,egc,3.6140611312614697
3374,tg,199.7624469486889
3375,tg,204.16977980974633
3376,tg,198.55980918251436
3377,tg,218.06029055529626
3378,tg,204.60540946308294
3379,tg,92.73497248254697
3380,tg,134.61079472393382
3381,tg,80.09588900986171
3382,tg,90.13926342548477
3383,egc,3.4739774221952944
3384,tg,165.5451449499074
3385,tg,149.92533679946757
3386,tg,39.95677323632256
3387,tg,127.63905385120923
3388,tg,91.51220437075973
3389,tg,86.55114556293114
3390,tg,156.17031439927376
3391,tg,150.41680328752247
3392,tg,89.0192020213164
3393,egc,2.967053074658615
3394,egc,4.365730130087056
3395,egc,4.165013043199153
3396,egc,3.349750071728796
3397,egc,3.1100023895744897
3398,egc,3.8323999579182066
3399,egc,3.6016475562830976
3400,egc,4.227837535057279
3401,egc,4.111960848672427
3402,tg,128.56834194369685
3403,tg,160.83270452700296
3404,tg,197.64508965948525
3405,tg,186.81228769426127
3406,egc,5.574998074395566
3407,tg,-0.12546642585212453
3408,tg,41.781777168277145
3409,tg,-8.679487905629117
3410,tg,63.12444366284038
3411,egc,4.850617187696988
3412,tg,0.662228047636404
3413,tg,-22.392262428940057
3414,tg,15.776654702098625
3415,tg,-22.60440655253157
3416,tg,-68.74488852140021
3417,tg,21.419472486717055
3418,tg,-68.74899848051092
3419,tg,-112.28986628085221
3420,tg,78.02829994387692
3421,tg,75.44819507492575
3422,tg,80.6252803569615
3423,tg,113.62992656423607
3424,tg,78.79905384223346
3425,tg,100.80205159955202
3426,tg,142.06478109555738
3427,tg,73.86302546576113
3428,tg,100.45573551967522
3429,tg,111.37539288661236
3430,egc,3.6356616939022874
3431,tg,159.49051186363505
3432,tg,123.3503245253753
3433,tg,133.81386747442085
3434,tg,88.0297553778106
3435,tg,130.35374199751178
3436,tg,68.8504295915521
3437,egb,2.422570089072381
3438,ei,7.221409425892151
3439,nc,2.200091610556199
3440,egc,3.6299700200486194
3441,eea,2.813186185220246
3442,egb,2.85603822258542
3443,eps,4.7955871846149565
3444,nc,2.0858565760546495
3445,eea,2.8057358742517406
3446,egb,2.050428583738394
3447,ei,6.0337736056493885
3448,eps,4.059900633596423
3449,nc,2.2168450511311466
3450,eea,3.4302130899054504
3451,egb,2.989052297204128
3452,ei,6.518243987103728
3453,eps,5.811211054507925
3454,tg,50.66739821295063
3455,tg,2.88369996557833
3456,tg,-10.00561303502107
3457,tg,30.24332058583245
3458,tg,-11.187408366148361
3459,tg,-38.62479305451319
3460,egc,3.803247105922248
3461,egc,3.8299452465598396
3462,egc,4.338536668104334
3463,tg,37.01523258032303
3464,tg,68.48685428465022
3465,egc,4.06065418460567
3466,egc,3.0961332049706574
3467,tg,58.67022995490136
3468,tg,50.013583056253765
3469,tg,66.63602004005676
3470,tg,51.141389652353894
3471,tg,4.380128274070728
3472,tg,57.073660411684386
3473,tg,54.73842326481385
3474,tg,6.808997052707269
3475,tg,149.40412513265886
3476,tg,129.5307243113656
3477,tg,59.82362624894559
3478,tg,76.2321372597958
3479,tg,37.01886781314407
3480,tg,29.289315836556753
3481,tg,51.19331690472585
3482,tg,99.50993117932136
3483,tg,5.763155527226559
3484,tg,33.74018044806853
3485,tg,3.0722248304829236
3486,tg,7.900594388793991
3487,tg,51.976810375705654
3488,tg,8.255078362093371
3489,tg,16.14911324340754
3490,tg,68.46708486107968
3491,tg,72.34541656102886
3492,tg,40.034381230036644
3493,tg,46.123539273459016
3494,tg,17.820331869902873
3495,tg,34.93736211346159
3496,tg,38.79671776802299
3497,tg,35.16160850589017
3498,tg,-97.19029270646735
3499,tg,54.605532419200685
3500,tg,90.77704193793001
3501,tg,53.72561098351564
3502,tg,17.982623229977335
3503,tg,-22.628780170802088
3504,tg,5.774288834184716
3505,tg,57.71730472020221
3506,tg,20.638073013891756
3507,tg,16.8779026383757
3508,tg,17.982376112182706
3509,tg,-32.802879899785324
3510,tg,9.75379576173603
3511,tg,-22.83049332222018
3512,tg,40.5515337432023
3513,tg,-72.59538695395403
3514,tg,31.22989285920069
3515,tg,5.8351708550621595
3516,tg,-49.47417467282696
3517,tg,-12.695165074594655
3518,tg,-47.710364910543035
3519,tg,-84.12881664020793
3520,tg,-22.830506328419887
3521,tg,-67.45878346853888
3522,tg,-107.16251020343617
3523,tg,-74.67502626397703
3524,tg,2.409181775086523
3525,tg,-5.111197994544739
3526,tg,-17.758426599803045
3527,tg,-52.63945447946611
3528,tg,-89.89105735063205
3529,tg,45.55001789071788
3530,tg,40.47546048105488
3531,tg,-3.7122641591344347
3532,tg,25.976896892513977
3533,tg,-20.618984153261835
3534,tg,-9.705976205930227
3535,tg,4.090011983173042
3536,tg,17.399893457836257
3537,tg,51.27785720288934
3538,tg,65.17383705542045
3539,tg,7.372256543871316
3540,egb,3.8004369435453556
3541,ei,6.814015708368749
3542,eea,3.3400521681945623
3543,ei,6.553528293984363
3544,eps,5.580568412499591
3545,egc,4.296319163572863
3546,eea,2.9850958539695247
3547,ei,4.836260201007109
3548,eps,4.091044994699474
3549,egc,3.886182083702084
3550,egc,4.154701867463257
3551,tg,36.39618299547094
